 ,  ,  ,  ,  ,  , 0.166666666666667,  ,  ,  ,  ,  ,  , 0.094488188976378,  ,  ,  ,  ,  ,  , 0.120603015075377,  ,  ,  ,  ,  ,  , 396,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.2,  ,  ,  ,  ,  ,  , 0.118110236220472,  ,  ,  ,  ,  ,  , 0.148514851485149,  ,  ,  ,  ,  ,  , 394,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.2125,  ,  ,  ,  ,  ,  , 0.133858267716535,  ,  ,  ,  ,  ,  , 0.164251207729469,  ,  ,  ,  ,  ,  , 388,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.119047619047619,  ,  ,  ,  ,  ,  , 0.078740157480315,  ,  ,  ,  ,  ,  , 0.0947867298578199,  ,  ,  ,  ,  ,  , 390,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.732142857142857,  ,  ,  ,  ,  ,  , 0.322834645669291,  ,  ,  ,  ,  ,  , 0.448087431693989,  ,  ,  ,  ,  ,  , 338,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.229885057471264,  ,  ,  ,  ,  ,  , 0.15748031496063,  ,  ,  ,  ,  ,  , 0.186915887850467,  ,  ,  ,  ,  ,  , 382,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.247191011235955,  ,  ,  ,  ,  ,  , 0.173228346456693,  ,  ,  ,  ,  ,  , 0.203703703703704,  ,  ,  ,  ,  ,  , 387,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.170454545454545,  ,  ,  ,  ,  ,  , 0.118110236220472,  ,  ,  ,  ,  ,  , 0.13953488372093,  ,  ,  ,  ,  ,  , 391,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.166666666666667,  ,  ,  ,  ,  ,  , 0.118110236220472,  ,  ,  ,  ,  ,  , 0.138248847926267,  ,  ,  ,  ,  ,  , 389,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.21978021978022,  ,  ,  ,  ,  ,  , 0.15748031496063,  ,  ,  ,  ,  ,  , 0.18348623853211,  ,  ,  ,  ,  ,  , 374,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.19047619047619,  ,  ,  ,  ,  ,  , 0.15748031496063,  ,  ,  ,  ,  ,  , 0.172413793103448,  ,  ,  ,  ,  ,  , 364,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.78125,  ,  ,  ,  ,  ,  , 0.393700787401575,  ,  ,  ,  ,  ,  , 0.523560209424084,  ,  ,  ,  ,  ,  , 311,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.174311926605505,  ,  ,  ,  ,  ,  , 0.149606299212598,  ,  ,  ,  ,  ,  , 0.161016949152542,  ,  ,  ,  ,  ,  , 366,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.8125,  ,  ,  ,  ,  ,  , 0.409448818897638,  ,  ,  ,  ,  ,  , 0.544502617801047,  ,  ,  ,  ,  ,  , 315,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 0.214953271028037,  ,  ,  ,  ,  ,  , 0.181102362204724,  ,  ,  ,  ,  ,  , 0.196581196581197,  ,  ,  ,  ,  ,  , 371,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.764705882352941,  ,  ,  ,  ,  ,  , 0.409448818897638,  ,  ,  ,  ,  ,  , 0.533333333333333,  ,  ,  ,  ,  ,  , 302,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.848484848484849,  ,  ,  ,  ,  ,  , 0.440944881889764,  ,  ,  ,  ,  ,  , 0.580310880829016,  ,  ,  ,  ,  ,  , 302,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.19811320754717,  ,  ,  ,  ,  ,  , 0.165354330708661,  ,  ,  ,  ,  ,  , 0.180257510729614,  ,  ,  ,  ,  ,  , 385,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.924242424242424,  ,  ,  ,  ,  ,  , 0.480314960629921,  ,  ,  ,  ,  ,  , 0.632124352331606,  ,  ,  ,  ,  ,  , 287,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 0.876923076923077,  ,  ,  ,  ,  ,  , 0.448818897637795,  ,  ,  ,  ,  ,  , 0.59375,  ,  ,  ,  ,  ,  , 292,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.876923076923077,  ,  ,  ,  ,  ,  , 0.448818897637795,  ,  ,  ,  ,  ,  , 0.59375,  ,  ,  ,  ,  ,  , 292,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.876923076923077,  ,  ,  ,  ,  ,  , 0.448818897637795,  ,  ,  ,  ,  ,  , 0.59375,  ,  ,  ,  ,  ,  , 292,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.876923076923077,  ,  ,  ,  ,  ,  , 0.448818897637795,  ,  ,  ,  ,  ,  , 0.59375,  ,  ,  ,  ,  ,  , 292,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.855072463768116,  ,  ,  ,  ,  ,  , 0.464566929133858,  ,  ,  ,  ,  ,  , 0.602040816326531,  ,  ,  ,  ,  ,  , 269,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.855072463768116,  ,  ,  ,  ,  ,  , 0.464566929133858,  ,  ,  ,  ,  ,  , 0.602040816326531,  ,  ,  ,  ,  ,  , 269,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.855072463768116,  ,  ,  ,  ,  ,  , 0.464566929133858,  ,  ,  ,  ,  ,  , 0.602040816326531,  ,  ,  ,  ,  ,  , 269,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.898550724637681,  ,  ,  ,  ,  ,  , 0.488188976377953,  ,  ,  ,  ,  ,  , 0.63265306122449,  ,  ,  ,  ,  ,  , 273,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.180952380952381,  ,  ,  ,  ,  ,  , 0.149606299212598,  ,  ,  ,  ,  ,  , 0.163793103448276,  ,  ,  ,  ,  ,  , 381,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.205357142857143,  ,  ,  ,  ,  ,  , 0.181102362204724,  ,  ,  ,  ,  ,  , 0.192468619246862,  ,  ,  ,  ,  ,  , 376,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.194690265486726,  ,  ,  ,  ,  ,  , 0.173228346456693,  ,  ,  ,  ,  ,  , 0.183333333333333,  ,  ,  ,  ,  ,  , 376,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.154411764705882,  ,  ,  ,  ,  ,  , 0.165354330708661,  ,  ,  ,  ,  ,  , 0.159695817490494,  ,  ,  ,  ,  ,  , 395,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 0.176470588235294,  ,  ,  ,  ,  ,  , 0.188976377952756,  ,  ,  ,  ,  ,  , 0.182509505703422,  ,  ,  ,  ,  ,  , 386,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.213740458015267,  ,  ,  ,  ,  ,  , 0.220472440944882,  ,  ,  ,  ,  ,  , 0.217054263565892,  ,  ,  ,  ,  ,  , 389,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.172413793103448,  ,  ,  ,  ,  ,  , 0.196850393700787,  ,  ,  ,  ,  ,  , 0.183823529411765,  ,  ,  ,  ,  ,  , 390,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.166666666666667,  ,  ,  ,  ,  ,  , 0.181102362204724,  ,  ,  ,  ,  ,  , 0.173584905660377,  ,  ,  ,  ,  ,  , 389,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 0.234042553191489,  ,  ,  ,  ,  ,  , 0.259842519685039,  ,  ,  ,  ,  ,  , 0.246268656716418,  ,  ,  ,  ,  ,  , 397,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 0.141843971631206,  ,  ,  ,  ,  ,  , 0.15748031496063,  ,  ,  ,  ,  ,  , 0.149253731343284,  ,  ,  ,  ,  ,  , 391,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.179856115107914,  ,  ,  ,  ,  ,  , 0.196850393700787,  ,  ,  ,  ,  ,  , 0.18796992481203,  ,  ,  ,  ,  ,  , 402,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.206106870229008,  ,  ,  ,  ,  ,  , 0.21259842519685,  ,  ,  ,  ,  ,  , 0.209302325581395,  ,  ,  ,  ,  ,  , 392,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 0.902439024390244,  ,  ,  ,  ,  ,  , 0.582677165354331,  ,  ,  ,  ,  ,  , 0.708133971291866,  ,  ,  ,  ,  ,  , 214,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.903614457831325,  ,  ,  ,  ,  ,  , 0.590551181102362,  ,  ,  ,  ,  ,  , 0.714285714285714,  ,  ,  ,  ,  ,  , 209,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.904761904761905,  ,  ,  ,  ,  ,  , 0.598425196850394,  ,  ,  ,  ,  ,  , 0.720379146919431,  ,  ,  ,  ,  ,  , 205,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.930232558139535,  ,  ,  ,  ,  ,  , 0.62992125984252,  ,  ,  ,  ,  ,  , 0.751173708920188,  ,  ,  ,  ,  ,  , 195,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.930232558139535,  ,  ,  ,  ,  ,  , 0.62992125984252,  ,  ,  ,  ,  ,  , 0.751173708920188,  ,  ,  ,  ,  ,  , 195,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.154411764705882,  ,  ,  ,  ,  ,  , 0.165354330708661,  ,  ,  ,  ,  ,  , 0.159695817490494,  ,  ,  ,  ,  ,  , 391,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 0.930232558139535,  ,  ,  ,  ,  ,  , 0.62992125984252,  ,  ,  ,  ,  ,  , 0.751173708920188,  ,  ,  ,  ,  ,  , 195,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.920454545454545,  ,  ,  ,  ,  ,  , 0.637795275590551,  ,  ,  ,  ,  ,  , 0.753488372093023,  ,  ,  ,  ,  ,  , 185,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.921348314606742,  ,  ,  ,  ,  ,  , 0.645669291338583,  ,  ,  ,  ,  ,  , 0.759259259259259,  ,  ,  ,  ,  ,  , 181,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.921348314606742,  ,  ,  ,  ,  ,  , 0.645669291338583,  ,  ,  ,  ,  ,  , 0.759259259259259,  ,  ,  ,  ,  ,  , 181,  ,  ,  ,  ,  ,  , 0.666666666666667,  ,  ,  ,  ,  ,  , 0.5,  ,  ,  ,  ,  ,  , 0.571428571428572,  ,  ,  ,  ,  ,  , 14
 ,  ,  ,  ,  ,  , 0.955555555555556,  ,  ,  ,  ,  ,  , 0.677165354330709,  ,  ,  ,  ,  ,  , 0.792626728110599,  ,  ,  ,  ,  ,  , 174,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 0.955555555555556,  ,  ,  ,  ,  ,  , 0.677165354330709,  ,  ,  ,  ,  ,  , 0.792626728110599,  ,  ,  ,  ,  ,  , 174,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 0.955555555555556,  ,  ,  ,  ,  ,  , 0.677165354330709,  ,  ,  ,  ,  ,  , 0.792626728110599,  ,  ,  ,  ,  ,  , 174,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 0.955555555555556,  ,  ,  ,  ,  ,  , 0.677165354330709,  ,  ,  ,  ,  ,  , 0.792626728110599,  ,  ,  ,  ,  ,  , 174,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 0.967032967032967,  ,  ,  ,  ,  ,  , 0.692913385826772,  ,  ,  ,  ,  ,  , 0.807339449541284,  ,  ,  ,  ,  ,  , 170,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.724409448818898,  ,  ,  ,  ,  ,  , 0.840182648401827,  ,  ,  ,  ,  ,  , 166,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.724409448818898,  ,  ,  ,  ,  ,  , 0.840182648401827,  ,  ,  ,  ,  ,  , 166,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.724409448818898,  ,  ,  ,  ,  ,  , 0.840182648401827,  ,  ,  ,  ,  ,  , 166,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.724409448818898,  ,  ,  ,  ,  ,  , 0.840182648401827,  ,  ,  ,  ,  ,  , 164,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.724409448818898,  ,  ,  ,  ,  ,  , 0.840182648401827,  ,  ,  ,  ,  ,  , 164,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.732283464566929,  ,  ,  ,  ,  ,  , 0.845454545454545,  ,  ,  ,  ,  ,  , 159,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.740157480314961,  ,  ,  ,  ,  ,  , 0.850678733031674,  ,  ,  ,  ,  ,  , 155,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.748031496062992,  ,  ,  ,  ,  ,  , 0.855855855855856,  ,  ,  ,  ,  ,  , 150,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.755905511811024,  ,  ,  ,  ,  ,  , 0.860986547085202,  ,  ,  ,  ,  ,  , 145,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.763779527559055,  ,  ,  ,  ,  ,  , 0.866071428571429,  ,  ,  ,  ,  ,  , 140,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.771653543307087,  ,  ,  ,  ,  ,  , 0.871111111111111,  ,  ,  ,  ,  ,  , 135,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.779527559055118,  ,  ,  ,  ,  ,  , 0.876106194690265,  ,  ,  ,  ,  ,  , 130,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.78740157480315,  ,  ,  ,  ,  ,  , 0.881057268722467,  ,  ,  ,  ,  ,  , 125,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.795275590551181,  ,  ,  ,  ,  ,  , 0.885964912280702,  ,  ,  ,  ,  ,  , 120,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.803149606299213,  ,  ,  ,  ,  ,  , 0.890829694323144,  ,  ,  ,  ,  ,  , 115,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.811023622047244,  ,  ,  ,  ,  ,  , 0.895652173913044,  ,  ,  ,  ,  ,  , 111,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.818897637795276,  ,  ,  ,  ,  ,  , 0.9004329004329,  ,  ,  ,  ,  ,  , 107,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.826771653543307,  ,  ,  ,  ,  ,  , 0.905172413793104,  ,  ,  ,  ,  ,  , 102,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.834645669291339,  ,  ,  ,  ,  ,  , 0.909871244635193,  ,  ,  ,  ,  ,  , 97,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.84251968503937,  ,  ,  ,  ,  ,  , 0.914529914529915,  ,  ,  ,  ,  ,  , 92,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
 ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.850393700787402,  ,  ,  ,  ,  ,  , 0.919148936170213,  ,  ,  ,  ,  ,  , 88,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 0.857142857142857,  ,  ,  ,  ,  ,  , 15
